writing to logs/AEJ_data/1/trust-constr/Thailand/2021_8_11_13_17
| niter |f evals|CG iter|  obj func   |tr radius |   opt    |  c viol  |
|  256  | 2832  |  929  | -1.2439e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  257  | 2840  |  933  | -1.2439e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  258  | 2848  |  937  | -1.2439e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  259  | 2856  |  941  | -1.2439e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  260  | 2864  |  945  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  261  | 2872  |  949  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  262  | 2880  |  953  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  263  | 2888  |  957  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  264  | 2896  |  961  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  265  | 2904  |  965  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  266  | 2912  |  969  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  267  | 2920  |  973  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  268  | 2928  |  977  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  269  | 2936  |  981  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  270  | 2944  |  985  | -1.2440e+03 | 1.17e+00 | 2.47e+01 | 0.00e+00 |
|  271  | 2952  |  989  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  272  | 2960  |  993  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  273  | 2968  |  997  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  274  | 2976  | 1001  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  275  | 2984  | 1005  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  276  | 2992  | 1009  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  277  | 3000  | 1013  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  278  | 3008  | 1017  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  279  | 3016  | 1021  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  280  | 3024  | 1025  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  281  | 3032  | 1029  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  282  | 3040  | 1033  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  283  | 3048  | 1037  | -1.2440e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  284  | 3056  | 1041  | -1.2441e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  285  | 3064  | 1045  | -1.2441e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  286  | 3072  | 1049  | -1.2441e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  287  | 3080  | 1053  | -1.2441e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  288  | 3088  | 1057  | -1.2441e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  289  | 3096  | 1061  | -1.2441e+03 | 1.17e+00 | 2.46e+01 | 0.00e+00 |
|  290  | 3104  | 1065  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  291  | 3112  | 1069  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  292  | 3120  | 1073  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  293  | 3128  | 1077  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  294  | 3136  | 1081  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  295  | 3144  | 1085  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  296  | 3152  | 1089  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  297  | 3160  | 1093  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  298  | 3168  | 1097  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  299  | 3176  | 1101  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  300  | 3184  | 1105  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  301  | 3192  | 1109  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  302  | 3200  | 1113  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  303  | 3208  | 1117  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  304  | 3216  | 1121  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  305  | 3224  | 1125  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  306  | 3232  | 1129  | -1.2441e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  307  | 3240  | 1133  | -1.2442e+03 | 1.17e+00 | 2.45e+01 | 0.00e+00 |
|  308  | 3248  | 1137  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  309  | 3256  | 1141  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  310  | 3264  | 1145  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  311  | 3272  | 1149  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  312  | 3280  | 1153  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  313  | 3288  | 1157  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  314  | 3296  | 1161  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  315  | 3304  | 1165  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  316  | 3312  | 1169  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  317  | 3320  | 1173  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  318  | 3328  | 1177  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  319  | 3336  | 1181  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  320  | 3344  | 1185  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  321  | 3352  | 1189  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  322  | 3360  | 1193  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  323  | 3368  | 1197  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  324  | 3376  | 1201  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  325  | 3384  | 1205  | -1.2442e+03 | 1.17e+00 | 2.44e+01 | 0.00e+00 |
|  326  | 3392  | 1209  | -1.2442e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  327  | 3400  | 1213  | -1.2442e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  328  | 3408  | 1217  | -1.2442e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  329  | 3416  | 1221  | -1.2442e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  330  | 3424  | 1225  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  331  | 3432  | 1229  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  332  | 3440  | 1233  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  333  | 3448  | 1237  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  334  | 3456  | 1241  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  335  | 3464  | 1245  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  336  | 3472  | 1249  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  337  | 3480  | 1253  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  338  | 3488  | 1257  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  339  | 3496  | 1261  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  340  | 3504  | 1265  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  341  | 3512  | 1269  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  342  | 3520  | 1273  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  343  | 3528  | 1277  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  344  | 3536  | 1281  | -1.2443e+03 | 1.17e+00 | 2.43e+01 | 0.00e+00 |
|  345  | 3544  | 1285  | -1.2443e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  346  | 3552  | 1289  | -1.2443e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  347  | 3560  | 1293  | -1.2443e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  348  | 3568  | 1297  | -1.2443e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  349  | 3576  | 1301  | -1.2443e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  350  | 3584  | 1305  | -1.2443e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  351  | 3592  | 1309  | -1.2443e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  352  | 3600  | 1313  | -1.2443e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  353  | 3608  | 1317  | -1.2443e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  354  | 3616  | 1321  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  355  | 3624  | 1325  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  356  | 3632  | 1329  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  357  | 3640  | 1333  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  358  | 3648  | 1337  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  359  | 3656  | 1341  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  360  | 3664  | 1345  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  361  | 3672  | 1349  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  362  | 3680  | 1353  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  363  | 3688  | 1357  | -1.2444e+03 | 1.17e+00 | 2.42e+01 | 0.00e+00 |
|  364  | 3696  | 1361  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  365  | 3704  | 1365  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  366  | 3712  | 1369  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  367  | 3720  | 1373  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  368  | 3728  | 1377  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  369  | 3736  | 1381  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  370  | 3744  | 1385  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  371  | 3752  | 1389  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  372  | 3760  | 1393  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  373  | 3768  | 1397  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  374  | 3776  | 1401  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  375  | 3784  | 1405  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  376  | 3792  | 1409  | -1.2444e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  377  | 3800  | 1413  | -1.2445e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  378  | 3808  | 1417  | -1.2445e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  379  | 3816  | 1421  | -1.2445e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  380  | 3824  | 1425  | -1.2445e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  381  | 3832  | 1429  | -1.2445e+03 | 1.17e+00 | 2.41e+01 | 0.00e+00 |
|  382  | 3840  | 1433  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  383  | 3848  | 1437  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  384  | 3856  | 1441  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  385  | 3864  | 1445  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  386  | 3872  | 1449  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  387  | 3880  | 1453  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  388  | 3888  | 1457  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  389  | 3896  | 1461  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  390  | 3904  | 1465  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  391  | 3912  | 1469  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  392  | 3920  | 1473  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  393  | 3928  | 1477  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  394  | 3936  | 1481  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  395  | 3944  | 1485  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  396  | 3952  | 1489  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  397  | 3960  | 1493  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  398  | 3968  | 1497  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  399  | 3976  | 1501  | -1.2445e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  400  | 3984  | 1505  | -1.2446e+03 | 1.17e+00 | 2.40e+01 | 0.00e+00 |
|  401  | 3992  | 1509  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  402  | 4000  | 1513  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  403  | 4008  | 1517  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  404  | 4016  | 1521  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  405  | 4024  | 1525  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  406  | 4032  | 1529  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  407  | 4040  | 1533  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  408  | 4048  | 1537  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  409  | 4056  | 1541  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  410  | 4064  | 1545  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  411  | 4072  | 1549  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  412  | 4080  | 1553  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  413  | 4088  | 1557  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  414  | 4096  | 1561  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  415  | 4104  | 1565  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  416  | 4112  | 1569  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  417  | 4120  | 1573  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  418  | 4128  | 1577  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  419  | 4136  | 1581  | -1.2446e+03 | 1.17e+00 | 2.39e+01 | 0.00e+00 |
|  420  | 4144  | 1585  | -1.2446e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  421  | 4152  | 1589  | -1.2446e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  422  | 4160  | 1593  | -1.2446e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  423  | 4168  | 1597  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  424  | 4176  | 1601  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  425  | 4184  | 1605  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  426  | 4192  | 1609  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  427  | 4200  | 1613  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  428  | 4208  | 1617  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  429  | 4216  | 1621  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  430  | 4224  | 1625  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  431  | 4232  | 1629  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  432  | 4240  | 1633  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  433  | 4248  | 1637  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  434  | 4256  | 1641  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  435  | 4264  | 1645  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  436  | 4272  | 1649  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  437  | 4280  | 1653  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  438  | 4288  | 1657  | -1.2447e+03 | 1.17e+00 | 2.38e+01 | 0.00e+00 |
|  439  | 4296  | 1661  | -1.2447e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  440  | 4304  | 1665  | -1.2447e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  441  | 4312  | 1669  | -1.2447e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  442  | 4320  | 1673  | -1.2447e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  443  | 4328  | 1677  | -1.2447e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  444  | 4336  | 1681  | -1.2447e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  445  | 4344  | 1685  | -1.2447e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  446  | 4352  | 1689  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  447  | 4360  | 1693  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  448  | 4368  | 1697  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  449  | 4376  | 1701  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  450  | 4384  | 1705  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  451  | 4392  | 1709  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  452  | 4400  | 1713  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  453  | 4408  | 1717  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  454  | 4416  | 1721  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  455  | 4424  | 1725  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  456  | 4432  | 1729  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  457  | 4440  | 1733  | -1.2448e+03 | 1.17e+00 | 2.37e+01 | 0.00e+00 |
|  458  | 4448  | 1737  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  459  | 4456  | 1741  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  460  | 4464  | 1745  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  461  | 4472  | 1749  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  462  | 4480  | 1753  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  463  | 4488  | 1757  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  464  | 4496  | 1761  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  465  | 4504  | 1765  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  466  | 4512  | 1769  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  467  | 4520  | 1773  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  468  | 4528  | 1777  | -1.2448e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  469  | 4536  | 1781  | -1.2449e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  470  | 4544  | 1785  | -1.2449e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  471  | 4552  | 1789  | -1.2449e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  472  | 4560  | 1793  | -1.2449e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  473  | 4568  | 1797  | -1.2449e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  474  | 4576  | 1801  | -1.2449e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  475  | 4584  | 1805  | -1.2449e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  476  | 4592  | 1809  | -1.2449e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  477  | 4600  | 1813  | -1.2449e+03 | 1.17e+00 | 2.36e+01 | 0.00e+00 |
|  478  | 4608  | 1817  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  479  | 4616  | 1821  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  480  | 4624  | 1825  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  481  | 4632  | 1829  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  482  | 4640  | 1833  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  483  | 4648  | 1837  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  484  | 4656  | 1841  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  485  | 4664  | 1845  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  486  | 4672  | 1849  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  487  | 4680  | 1853  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  488  | 4688  | 1857  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  489  | 4696  | 1861  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  490  | 4704  | 1865  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  491  | 4712  | 1869  | -1.2449e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  492  | 4720  | 1873  | -1.2450e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  493  | 4728  | 1877  | -1.2450e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  494  | 4736  | 1881  | -1.2450e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  495  | 4744  | 1885  | -1.2450e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  496  | 4752  | 1889  | -1.2450e+03 | 1.17e+00 | 2.35e+01 | 0.00e+00 |
|  497  | 4760  | 1893  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  498  | 4768  | 1897  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  499  | 4776  | 1901  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  500  | 4784  | 1905  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  501  | 4792  | 1909  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  502  | 4800  | 1913  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  503  | 4808  | 1917  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  504  | 4816  | 1921  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  505  | 4824  | 1925  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  506  | 4832  | 1929  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  507  | 4840  | 1933  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  508  | 4848  | 1937  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  509  | 4856  | 1941  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  510  | 4864  | 1945  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  511  | 4872  | 1949  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  512  | 4880  | 1953  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  513  | 4888  | 1957  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  514  | 4896  | 1961  | -1.2450e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  515  | 4904  | 1965  | -1.2451e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  516  | 4912  | 1969  | -1.2451e+03 | 1.17e+00 | 2.34e+01 | 0.00e+00 |
|  517  | 4920  | 1973  | -1.2451e+03 | 1.17e+00 | 2.33e+01 | 0.00e+00 |
|  518  | 4928  | 1977  | -1.2451e+03 | 1.17e+00 | 2.33e+01 | 0.00e+00 |
